14768.646504,-1200,18149.1742068,22013.4464599,27784.7945872,16734.3150162,28108.4618799,18147.55069,0,80
24233.8340573,-1350,19353.7365232,13308.0545762,28291.5264683,21895.0705277,15670.8840597,22519.783795,0,90
10131.8004737,6220.88959948,23763.2611584,18694.630718,16507.8661301,19154.8590908,23883.6322759,30633.5881895,0,80
3665.11561743,8791.04265151,24660.9053641,11162.7373018,34044.1165163,21088.0728256,22803.0647357,29434.7972548,0,90
13019.5992574,3775.65523159,14995.2379515,22861.5914643,29054.4684437,11723.1870106,22378.8434693,20594.1076094,0,80
20475.0453735,-1350,20698.4819971,22422.2739177,9197.32124548,26180.3069026,27370.7046415,17712.7798958,0,90
8263.61108857,4676.04919621,5433.44428733,6964.04510632,16401.6539011,26037.4832671,22792.2220288,27831.4418424,0,80
18949.2806035,741.875175166,18871.5620767,15347.9758611,13630.1532763,31122.896434,30425.3526183,29408.2565068,0,90
11704.183586,5255.54015861,7569.742128,5479.04382319,31950.5345904,18487.8525324,21120.7730418,17284.6069457,0,80
23058.6702887,7076.34665313,22875.2404709,23827.7317056,25107.018661,20826.5248366,15301.2454945,20529.1961073,0,90
19097.9454295,-1200,21924.0505224,7006.7344873,29190.9718591,37053.5253451,30206.4580731,26123.7486921,0,80
26689.7004098,3860.20157055,16979.669578,11812.1596697,19019.3549601,9084.00743172,26671.812866,24431.3714302,0,90
15351.5362553,2166.62757812,13960.4220514,24915.9742879,15077.9270234,21426.1830413,24010.7377885,27105.610895,0,80
10233.5967375,-1350,14219.2296815,40129.260687,28050.588967,18657.7044791,13505.0467091,30001.1507817,0,90
20323.9054546,-1200,28869.5385203,26971.3843748,14175.6278424,22881.0378628,18362.2470255,28394.0155896,0,80
21813.4053959,7752.29871946,19444.3461156,25381.1564487,39245.8597201,17861.8362535,33646.9285131,15916.6714619,0,90
20640.6750855,2048.26544996,15048.7412035,29546.0425667,22278.9554525,28742.3823299,36265.1001814,21022.5661257,0,80
18702.942387,3464.24181562,11390.7554172,18890.5601934,15486.4343033,21516.4861401,24176.7081004,24608.4462971,0,90
14234.9883658,8106.04121798,22285.8524559,12958.126282,31313.7707132,29950.9704671,19821.2777363,23456.1555026,0,80
12524.7773672,1020.88702443,18947.6600957,18166.9821351,24809.0118271,13810.1813863,25200.438858,30773.6414693,0,90
10270.2029992,2716.40579857,5654.05886541,12726.3432081,15155.9838431,24563.6204825,38285.7009664,20349.3285212,0,80
4786.63739018,7200.87004913,5492.10757911,15394.2709265,15171.14479,24484.1408303,17569.7923047,16201.0136632,0,90
15827.5123099,2026.42073306,16937.2623196,17811.8184517,44007.3668754,33782.4329616,24290.8032747,19994.4377026,0,80
8592.97597917,9482.34020498,9555.59903028,18005.0212813,14468.6367288,18561.8088517,21384.3023033,7048.34314301,0,90
14006.1828733,10165.8652067,16123.7113505,11640.9072371,18199.4347322,18872.0887425,19443.2673002,28109.2740485,0,80
19862.4024442,3833.74115035,19669.9086259,12922.0796893,37951.1670219,29755.8695228,27039.2168032,25904.7086815,0,90
14485.339796,2441.32472531,18603.6790776,18839.4180151,23586.6743159,19022.3236895,30668.6181066,19695.5295918,0,80
12104.7690938,5542.23712212,13122.8797303,28874.125176,29002.8821412,12475.1612832,26458.3699137,11512.5994662,0,90
